#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012758643;29-07-25;Y;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2296.09;2308.57;2308.572552;;;;;NL0012758627;;;0.235955406;;SE0000667925;ECB;TR1;Indices;;;;;0;
NL0012758635;29-07-25;Y;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2143.96;2155.62;2155.616244;;;;;NL0012758627;;;;0.165168784;SE0000667925;ECB;TR1;Indices;;;;;0;
NL0012758627;29-07-25;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.462;1677.72;1686.84;1686.839734;2293726652;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;29-07-25;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2103.73;2115.13;2115.134635;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012758601;29-07-25;Y;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5576.75;5607.75;5607.746637;;;;;NL0012758585;;;0.618086402;;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0012758593;29-07-25;Y;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4820.5;4847.29;4847.290452;;;;;NL0012758585;;;;0.525373442;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0012758585;29-07-25;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.5025;3137.11;3154.54;3154.542293;2099532445;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;29-07-25;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1957.69;1973.11;1973.109593;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012758569;29-07-25;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5252.75;5294.85;5294.853703;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;29-07-25;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4485.97;4521.92;4521.923905;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;29-07-25;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.7992;2841.84;2864.62;2864.620227;1887199772;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;29-07-25;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;998.69;1008.91;1008.912184;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012731897;29-07-25;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2860.03;2889.68;2889.679964;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;29-07-25;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2439.98;2465.28;2465.275422;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;29-07-25;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.213;1519.37;1535.12;1535.123902;1542789102;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;29-07-25;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2002.59;2019.34;2019.342285;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012730659;29-07-25;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6101.48;6153.37;6153.36743;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;29-07-25;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5376.02;5421.74;5421.736681;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;29-07-25;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.1153;3864.72;3897.58;3897.583643;3464558652;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;29-07-25;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1136.25;1144.63;1144.632315;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012730477;29-07-25;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3211.11;3235.25;3235.254272;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;29-07-25;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2767.15;2787.95;2787.953297;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;29-07-25;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.314;1803.43;1816.99;1816.992399;1831794189;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;29-07-25;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3623.43;3658.85;3658.851281;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;29-07-25;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3090.87;3121.09;3121.085278;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;29-07-25;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423;1880.98;1899.37;1899.368054;3.0921E+12;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;29-07-25;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1571.59;1586.54;1586.544238;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012483937;29-07-25;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4185.27;4225.68;4225.675802;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;29-07-25;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1325.78;1338.39;1338.394098;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012483911;29-07-25;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3530.78;3564.86;3564.863698;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;29-07-25;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.985;2162.31;2183.18;2183.181418;2221775667;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;29-07-25;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1500.92;1508.65;1508.64819;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;29-07-25;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2129.85;2141.01;2141.014088;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;29-07-25;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1993.44;2003.89;2003.88883;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;29-07-25;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.638;1626.36;1634.88;1634.882198;1932559322;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;29-07-25;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1272.93;1280.61;1280.610605;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012375349;29-07-25;Y;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3390.12;3411.04;3411.037708;;;;;NL0012254635;;;;0.184574091;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0012365068;29-07-25;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1318.33;1328.2;1328.198869;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012365050;29-07-25;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4074.39;4105.46;4105.459597;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;29-07-25;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3510.96;3537.74;3537.740491;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;29-07-25;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.0029;2216.03;2232.93;2232.926572;2215467326;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;29-07-25;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1625.14;1630.92;1630.91527;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012328835;29-07-25;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3749.25;3763.09;3763.086233;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;29-07-25;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3389.26;3401.77;3401.766729;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;29-07-25;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.5013;2430.2;2439.17;2439.170569;2121172246;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;29-07-25;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1721.08;1727.2;1727.198764;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
NL0012294250;29-07-25;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5007.57;5025.98;5025.983228;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;29-07-25;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4346.1;4362.08;4362.082072;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;29-07-25;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.0987;2503.21;2512.41;2512.411403;1068139394;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;29-07-25;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1468.71;1477.57;1477.569119;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012254643;29-07-25;Y;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3905.84;3929.94;3929.935822;;;;;NL0012254635;;;0.217145989;;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0012254635;29-07-25;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.155;2249.18;2263.06;2263.060042;2252976197;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;29-07-25;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1780.81;1792.09;1792.089717;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0011923073;29-07-25;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4146.93;4173.75;4173.751008;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;29-07-25;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3713.47;3737.49;3737.491597;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;29-07-25;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.4344;2483.94;2500.01;2500.006424;2456002397;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;29-07-25;Y;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3322.35;3321.34;3321.339786;;;;;NL0011923024;;;0.079835528;;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0011923032;29-07-25;Y;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3013.85;3012.93;3012.929863;;;;;NL0011923024;;;;0.067860199;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0011923024;29-07-25;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500302;2045.98;2045.36;2045.356706;5.46008E+12;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;29-07-25;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.01;0.01;0.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;29-07-25;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1885.71;1890.52;1890.519585;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
NL0011376132;29-07-25;Y;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5741.96;5757.31;5757.310755;;;;;NL0011376116;;;0.736975162;;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0011376124;29-07-25;Y;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4980.74;4994.06;4994.061655;;;;;NL0011376116;;;;0.626428888;NL0000009165;ECB;TR1;Indices;;;;;0;
NL0011376116;29-07-25;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.023;3066.26;3074.45;3074.454489;5267241587;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;29-07-25;Y;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3804.99;3812.84;3812.844145;;;;;NL0010614525;;;0.680759854;;NL0000009165 NL0000313286;ECB;TR1;Indices;;;;;0;
NL0010614533;29-07-25;Y;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3518.58;3525.84;3525.84386;;;;;NL0010614525;;;;0.578645876;NL0000009165 NL0000313286;ECB;TR1;Indices;;;;;0;
NL0010614525;29-07-25;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711;2027.21;2031.39;2031.390945;6.61774E+11;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;29-07-25;Y;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2063.83;2067.51;2067.514568;;;;;NL0010614491;;;0.231429388;;NL0000009165 NL0000313286;ECB;TR1;Indices;;;;;0;
NL0010614509;29-07-25;Y;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1920.14;1923.56;1923.564013;;;;;NL0010614491;;;;0.196714979;NL0000009165 NL0000313286;ECB;TR1;Indices;;;;;0;
NL0010614491;29-07-25;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.4;1082.57;1084.51;1084.50574;1.03926E+12;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;29-07-25;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.19;904.07;902.13;902.1263975;53383774490;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;29-07-25;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.275;1499.59;1488.9;1488.896608;8149907772;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;29-07-25;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256668079;1202.34;1203.54;1203.538422;1.51245E+12;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;29-07-25;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.19;904.07;902.13;902.1263975;53383774490;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;29-07-25;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832454;908.04;909.99;909.9885778;9.53516E+11;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;29-07-25;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832454;908.04;909.99;909.9885778;9.53516E+11;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;29-07-25;Y;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3112.41;3119.07;3119.073506;;;;;NL000000010I;;;;0.172883385;NL0000009165;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;29-07-25;Y;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3620.77;3628.53;3628.530041;;;;;NL000000010I;;;0.203392218;;NL0000009165;ECB;TR1;Indices;;;;;0;
NLIX00007160;29-07-25;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;1922.22;1942.92;1942.916511;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00007152;29-07-25;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4190.11;4235.8;4235.796895;;;;;NLIX00007137;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007145;29-07-25;;NLIX00007145;NL;ES30N;EN Souverainete Europeenne 30 NR;XAMS;;3825.24;3866.96;3866.955534;;;;;NLIX00007137;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007137;29-07-25;;NLIX00007137;NL;ESE30;EN Souverainete Europeenne 30;XAMS;673429433;2393.9;2420;2420.003145;1.6297E+12;30;EUR;1;;NLIX00007152;NLIX00007145;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007087;29-07-25;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;898.87;907.87;907.8669882;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007079;29-07-25;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11536.59;11653.87;11653.87488;;;;;NLIX00007053;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;29-07-25;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10495.06;10601.75;10601.75404;;;;;NLIX00007053;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007053;29-07-25;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.213;7761.53;7840.44;7840.439317;7962446064;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;29-07-25;Y;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2626.22;2649.79;2649.79047;;;;;NLIX00006873;;;0.079924939;;SE0000667925;ECB;TR1;Indices;;;;;0;
NLIX00006881;29-07-25;Y;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2463.21;2485.32;2485.315908;;;;;NLIX00006873;;;;0.055947457;SE0000667925;ECB;TR1;Indices;;;;;0;
NLIX00006873;29-07-25;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988337;1760.66;1776.46;1776.458615;2.35023E+12;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;29-07-25;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;866.02;874.21;874.2137067;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006618;29-07-25;;NLIX00006618;NL;EFSD5;EN European Sovereignty 30 D5%;XAMS;;2543.62;2567.74;2567.73955;;;;;NLIX00006592;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006600;29-07-25;;NLIX00006600;NL;EFESG;EN European Sovereignty 30 GR;XAMS;;6013.64;6071.49;6071.492143;;;;;NLIX00006584;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006592;29-07-25;;NLIX00006592;NL;EFESN;EN European Sovereignty 30 NR;XAMS;;5544.36;5597.7;5597.697534;;;;;NLIX00006584;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006584;29-07-25;;NLIX00006584;NL;EFESP;EN European Sovereignty 30;XAMS;370791253;4325.06;4366.67;4366.668008;1.61912E+12;31;EUR;1;;NLIX00006600;NLIX00006592;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006469;29-07-25;;NLIX00006469;NL;ESOD5;Euronext European Sovereignty D 5%;XAMS;;3300.54;3327.68;3327.678317;;;;;NLIX00006444;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006451;29-07-25;;NLIX00006451;NL;EESOG;Euronext European Sovereignty GR;XAMS;;7716.25;7780.76;7780.761881;;;;;NLIX00006436;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006444;29-07-25;;NLIX00006444;NL;EESON;Euronext European Sovereignty NR;XAMS;;7193.68;7253.82;7253.819228;;;;;NLIX00006436;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006436;29-07-25;;NLIX00006436;NL;EESO;Euronext European Sovereignty;XAMS;353276074.5;5219.46;5263.09;5263.093064;1.85932E+12;25;EUR;1;;NLIX00006451;NLIX00006444;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006279;29-07-25;;NLIX00006279;NL;ESF50;EN European Sovereignty Fixed Basket D50P;XAMS;;1031.12;1043.54;1043.539698;;;;;NLIX00006196;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00006261;29-07-25;;NLIX00006261;NL;EENSG;Euronext European Energy Security GR;XAMS;;2412.36;2423.05;2423.046157;;;;;NLIX00006246;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006253;29-07-25;;NLIX00006253;NL;EENSN;Euronext European Energy Security NR;XAMS;;2158.25;2167.8;2167.803342;;;;;NLIX00006246;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006246;29-07-25;;NLIX00006246;NL;EENS;Euronext European Energy Security;XAMS;897273620.2;1148.66;1153.75;1153.746911;1.03523E+12;82;EUR;1;;NLIX00006261;NLIX00006253;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006238;29-07-25;;NLIX00006238;NL;ESALG;Euronext Strategic Autonomy Leaders GR;XAMS;;6492.87;6558.42;6558.421298;;;;;NLIX00006212;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006220;29-07-25;;NLIX00006220;NL;ESALN;Euronext Strategic Autonomy Leaders NR;XAMS;;5880.04;5939.4;5939.398642;;;;;NLIX00006212;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006212;29-07-25;;NLIX00006212;NL;ESAL;Euronext Strategic Autonomy Leaders;XAMS;144511404.5;4235.4;4278.16;4278.156695;6.18242E+11;99;EUR;1;;NLIX00006238;NLIX00006220;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006204;29-07-25;;NLIX00006204;NL;ESFD5;EN European Sovereignty Fixed Basket D5%;XAMS;;5253.47;5316.7;5316.697901;;;;;NLIX00006188;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;360;0;
NLIX00006196;29-07-25;;NLIX00006196;NL;EESFG;EN European Sovereignty Fixed Basket GR;XAMS;;12318.1;12468.07;12468.07389;;;;;NLIX00006170;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006188;29-07-25;;NLIX00006188;NL;EESFN;EN European Sovereignty Fixed Basket NR;XAMS;;11573.19;11714.09;11714.09426;;;;;NLIX00006170;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006170;29-07-25;;NLIX00006170;NL;EESF;EN European Sovereignty Fixed Basket;XAMS;983157.4079;9321.33;9434.82;9434.820538;9275913704;20;EUR;1;;NLIX00006196;NLIX00006188;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006139;29-07-25;;NLIX00006139;NL;EZ50D;Euronext Eurozone 50 Decrement 50 Points;XAMS;;1766.45;1779.96;1779.964184;;;;;NLIX00006113;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006121;29-07-25;;NLIX00006121;NL;EZ5D5;Euronext Eurozone 50 Decrement 5% ;XAMS;;1388.51;1399.05;1399.051097;;;;;NLIX00006105;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006113;29-07-25;;NLIX00006113;NL;EZ50G;Euronext Eurozone 50 GR;XAMS;;3449.9;3476.57;3476.565013;;;;;NLIX00006097;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006105;29-07-25;;NLIX00006105;NL;EZ50N;Euronext Eurozone 50 NR;XAMS;;3004.8;3028.03;3028.032596;;;;;NLIX00006097;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006097;29-07-25;;NLIX00006097;NL;EZ50P;Euronext Eurozone 50;XAMS;1911192837;1982.57;1997.9;1997.897496;3.81837E+12;50;EUR;1;;NLIX00006113;NLIX00006105;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006071;29-07-25;;NLIX00006071;NL;ESSD5;EN European Strategic Sovereignty D 5%;XAMS;;1812.76;1836.69;1836.690213;;;;;NLIX00006048;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006063;29-07-25;;NLIX00006063;NL;ESD50;EN European Strategic Sovereignty D 50 P;XAMS;;892.27;904.04;904.0350504;;;;;NLIX00006055;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006055;29-07-25;;NLIX00006055;NL;EESSG;EN European Strategic Sovereignty GR;XAMS;;4178.04;4233.77;4233.770252;;;;;NLIX00006030;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006048;29-07-25;;NLIX00006048;NL;EESSN;EN European Strategic Sovereignty NR;XAMS;;3951.4;4004.11;4004.106398;;;;;NLIX00006030;;;;0;;ECB;TR1;Indices;;;;;0;
