#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRESG0001460;06-05-2025;Y;FRESG0001460;FR;BISWG;Euronext Biodiversity Screened World GR;XPAR;;5659.37;5660.19;5660.19293418;;;;;FRESG0001445;;;.15700939428573;;CA94106B1013 DE0008232125 FR0000121667 US26884L1098;ECB;TR1;Indices;;;;;0;
FRESG0001452;06-05-2025;Y;FRESG0001452;FR;BISWN;Euronext Biodiversity Screened World NR;XPAR;;5162.13;5162.78;5162.78435497;;;;;FRESG0001445;;;;.11713749647555;CA94106B1013 DE0008232125 FR0000121667 US26884L1098;ECB;TR1;Indices;;;;;0;
FRESG0001445;06-05-2025;;FRESG0001445;FR;BISWP;Euronext Biodiversity Screened World;XPAR;11473105430.9334;3842.66;3842.97;3842.96808761;44090778036867.206207;979;EUR;1;;FRESG0001460;FRESG0001452;;;;ECB;EU Price;Indices;;;;;0;
FRESG0001437;06-05-2025;Y;FRESG0001437;FR;EBEWG;Euronext Biodiversity Enablers World GR;XPAR;;6721.75;6720.25;6720.24635102;;;;;FRESG0001411;;;.07030722633947;;CA94106B1013;ECB;TR1;Indices;;;;;0;
FRESG0001429;06-05-2025;Y;FRESG0001429;FR;EBEWN;Euronext Biodiversity Enablers World NR;XPAR;;6177.23;6175.85;6175.84951948;;;;;FRESG0001411;;;;.05273041959641;CA94106B1013;ECB;TR1;Indices;;;;;0;
FRESG0001411;06-05-2025;;FRESG0001411;FR;EBEWP;Euronext Biodiversity Enablers World;XPAR;2603880933.53176;4816.64;4815.56;4815.55661467;12539136053293.161215;271;EUR;1;;FRESG0001437;FRESG0001429;;;;ECB;EU Price;Indices;;;;;0;
FRESG0001023;06-05-2025;;FRESG0001023;FR;BSWPF;EN ESG Biodiversity Screened W Proforma;XPAR;11655924593.4709;2988.15;2988.46;2988.45720508;34833231833235.241047;500;USD;1;;;;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000892;06-05-2025;;FRESG0000892;FR;GSCSD;EN Glob Sustain and Cl Screened D 50P;XPAR;;1205.07;1204.96;1204.95950662;;;;;FRESG0000884;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0000884;06-05-2025;;FRESG0000884;FR;GSCSG;EN Glob Sustain and Cl Screened GR;XPAR;;5970.70;5970.84;5970.83554135;;;;;FRESG0000876;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000876;06-05-2025;;FRESG0000876;FR;GSCSP;EN Glob Sustain and Cl Screened;XPAR;1009301.86691532;5970.70;5970.84;5970.83554135;6026375458.93;3;EUR;1;;FRESG0000884;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000447;06-05-2025;;FRESG0000447;FR;EBST5;EN ESG Biodiv Screen Transatl 80 D 5%;XPAR;;2489.66;2490.17;2490.16781365;;;;;FRESG0000413;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRESG0000439;06-05-2025;;FRESG0000439;FR;EBST4;EN ESG Biodiv Screen Transatl 80 D 4%;XPAR;;2902.75;2903.41;2903.41225506;;;;;FRESG0000413;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FRESG0000421;06-05-2025;Y;FRESG0000421;FR;EBSTG;EN ESG Biodiv Screen Transatl 80 GR;XPAR;;5913.06;5915.06;5915.06321159;;;;;FRESG0000405;;;.77527509286267;;FR0000121667;ECB;TR1;Indices;;;;;0;
FRESG0000413;06-05-2025;Y;FRESG0000413;FR;EBSTN;EN ESG Biodiv Screen Transatl 80 NR;XPAR;;5363.49;5365.31;5365.30963181;;;;;FRESG0000405;;;;.581456319647;FR0000121667;ECB;TR1;Indices;;;;;0;
FRESG0000405;06-05-2025;;FRESG0000405;FR;EBSTP;EN ESG Biodiv Screen Transatl 80;XPAR;991984.725267355;4069.82;4071.2;4071.19786326;4038566093.89924752;80;EUR;1;;FRESG0000421;FRESG0000413;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000363;06-05-2025;;FRESG0000363;FR;WCAMB;Euronext World Sustain and Climate Scr Decr 50 P;XPAR;;1337.78;1337.68;1337.68061628;;;;;FRESG0000355;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0000355;06-05-2025;;FRESG0000355;FR;WCAMG;Euronext World Sustainable and Climate Screen GR;XPAR;;5744.99;5745.14;5745.13684164;;;;;FRESG0000348;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000348;06-05-2025;;FRESG0000348;FR;WCAMP;Euronext World Sustainability and Climate Screened;XPAR;1009567.82267833;5744.99;5745.14;5745.13684164;5800105292.2;3;EUR;1;;FRESG0000355;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000298;06-05-2025;;FRESG0000298;FR;UC3EN;EN US Screened Climate Amb 35 EW NR EUR;XPAR;;7398.20;7398.2;7398.20402609;;;;;FRESG0000272;;;;0;;ECB;TR1;Indices;;;;;0;
FRESG0000280;06-05-2025;;FRESG0000280;FR;UC3EG;EN US Screened Climate Amb 35 EW GR EUR;XPAR;;8168.48;8168.48;8168.4810903;;;;;FRESG0000272;;;0;;;ECB;TR1;Indices;;;;;0;
FRESG0000272;06-05-2025;;FRESG0000272;FR;UC3PE;EN US Screened Climate Amb 35 EW EUR;XPAR;1008204.99593639;5862.07;5862.07;5862.07211536;5910170393.24900289;35;EUR;1;;FRESG0000280;FRESG0000298;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000264;06-05-2025;;FRESG0000264;FR;USC3N;EN US Screened Climate Ambition 35 EW NR;XPAR;;5847.12;5847.12;5847.12257152;;;;;FRESG0000249;;;;0;;WM ;TR1;Indices;;;;;0;
FRESG0000256;06-05-2025;;FRESG0000256;FR;USC3G;EN US Screened Climate Ambition 35 EW GR;XPAR;;6455.90;6455.9;6455.89715422;;;;;FRESG0000249;;;0;;;WM ;TR1;Indices;;;;;0;
FRESG0000249;06-05-2025;;FRESG0000249;FR;USC3P;EN US Screened Climate Ambition 35 EW;XPAR;1008206.51681886;4633.07;4633.07;4633.06879071;4671090147.66;35;USD;1;;FRESG0000256;FRESG0000264;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000173;06-05-2025;;FRESG0000173;FR;LC3WD;Euronext Low Carbon 300 World D3.5%;XPAR;;2521.61;2521.33;2521.33061428;;;;;FR0013522596;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FRESG0000165;06-05-2025;Y;FRESG0000165;FR;EBSNW;EN ESG Biodiversity Screened Wld NR USD;XPAR;;3992.51;3993.05;3993.05266924;;;;;FRESG0000140;;;;.01366825369083;CA94106B1013;WM ;TR1;Indices;;;;;0;
FRESG0000157;06-05-2025;Y;FRESG0000157;FR;EBSGW;EN ESG Biodiversity Screened Wld GR USD;XPAR;;4345.46;4346.11;4346.11190765;;;;;FRESG0000140;;;.01822433830912;;CA94106B1013;WM ;TR1;Indices;;;;;0;
FRESG0000140;06-05-2025;;FRESG0000140;FR;EBSPW;EN ESG Biodiversity Screened Wld USD;XPAR;11393559434.0607;3059.20;3059.51;3059.51350725;34858748984219.802647;500;USD;1;;FRESG0000157;FRESG0000165;;;;WM ;EU Price;Indices;;;;;0;
FRESG0000082;06-05-2025;Y;FRESG0000082;FR;EBSWG;EN ESG Biodiversity Screened World GR;XPAR;;5492.67;5493.5;5493.4966219;;;;;FRESG0000066;;;.02303589983258;;CA94106B1013;ECB;TR1;Indices;;;;;0;
FRESG0000074;06-05-2025;Y;FRESG0000074;FR;EBSWN;EN ESG Biodiversity Screened World NR;XPAR;;5046.63;5047.32;5047.31602752;;;;;FRESG0000066;;;;.0172769248226;CA94106B1013;ECB;TR1;Indices;;;;;0;
FRESG0000066;06-05-2025;;FRESG0000066;FR;EBSWP;EN ESG Biodiversity Screened World;XPAR;7949204114.87621;3866.79;3867.18;3867.17807912;30740987899509.443962;500;EUR;1;;FRESG0000082;FRESG0000074;;;;ECB;EU Price;Indices;;;;;0;
FRESG0000033;06-05-2025;;FRESG0000033;FR;GHCD5;Euronext Global Health Care 50 EW ESG Decrement 5%;XPAR;;2699.47;2698.18;2698.17698519;;;;;FRESG0000017;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRESG0000025;06-05-2025;Y;FRESG0000025;FR;GHCGR;Euronext Global Health Care 50 EW ESG GR;XPAR;;6178.64;6176.53;6176.52930533;;;;;FRESG0000009;;;1.52173650365874;;FR0000121667;ECB;TR1;Indices;;;;;0;
FRESG0000017;06-05-2025;Y;FRESG0000017;FR;GHCNR;Euronext Global Health Care 50 EW ESG NR;XPAR;;5815.10;5813.11;5813.11057357;;;;;FRESG0000009;;;;1.14130237774406;FR0000121667;ECB;TR1;Indices;;;;;0;
FRESG0000009;06-05-2025;;FRESG0000009;FR;GHCPR;Euronext Global Health Care 50 EW ESG;XPAR;1013088.26875965;4819.32;4817.67;4817.67078959;4880725759.68230348;50;EUR;1;;FRESG0000025;FRESG0000017;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000593;06-05-2025;;FRCLIM000593;FR;TP1D5;Euronext Transatlantic PAB 50 10% Cap Decrement 50;XPAR;;837.70;837.81;837.80939787;;;;;FRCLIM000577;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
FRCLIM000585;06-05-2025;;FRCLIM000585;FR;TP1CD;Euronext Transatlantic PAB 50 10% Cap Decrement 5%;XPAR;;3981.63;3981.98;3981.97601666;;;;;FRCLIM000569;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
FRCLIM000577;06-05-2025;;FRCLIM000577;FR;TP1CG;Euronext Transatlantic PAB 50 10% Cap GR;XPAR;;9419.44;9422.22;9422.21529322;;;;;FRCLIM000551;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000569;06-05-2025;;FRCLIM000569;FR;TP1CN;Euronext Transatlantic PAB 50 10% Cap NR;XPAR;;8605.57;8607.52;8607.52235313;;;;;FRCLIM000551;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000551;06-05-2025;;FRCLIM000551;FR;TP1CP;Euronext Transatlantic PAB 50 10% Cap;XPAR;999534.597726077;6677.93;6678.38;6678.37760556;6675269473.43953548;50;EUR;1;;FRCLIM000577;FRCLIM000569;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000544;06-05-2025;;FRCLIM000544;FR;TPD5P;Euronext Transatlantic PAB 50 D50P;XPAR;;845.656;845.249;845.24906712;;;;;FRCLIM000122;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
FRCLIM000395;06-05-2025;;FRCLIM000395;FR;PT4D4;Euronext PAB Transatlantic 40 D4%;XPAR;;4503.83;4506.84;4506.83883323;;;;;FRCLIM000312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FRCLIM000346;06-05-2025;;FRCLIM000346;FR;PT450;Euronext PAB Transatlantic 40 D50 Points;XPAR;;904.93;905.59;905.5919626;;;;;FRCLIM000320;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRCLIM000338;06-05-2025;;FRCLIM000338;FR;PT4D5;Euronext PAB Transatlantic 40 D5%;XPAR;;3709.32;3711.7;3711.69605707;;;;;FRCLIM000312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRCLIM000320;06-05-2025;Y;FRCLIM000320;FR;PBT4G;Euronext PAB Transatlantic 40 GR;XPAR;;11067.96;11077.72;11077.71718193;;;;;FRCLIM000304;;;3.04122609804096;;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000312;06-05-2025;Y;FRCLIM000312;FR;PBT4N;Euronext PAB Transatlantic 40 NR;XPAR;;9767.66;9775.25;9775.24867136;;;;;FRCLIM000304;;;;2.28091957353072;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000304;06-05-2025;;FRCLIM000304;FR;PBT4P;Euronext PAB Transatlantic 40;XPAR;993967.433709459;6865.13;6868.78;6868.78356584;6827347173.64383434;40;EUR;1;;FRCLIM000320;FRCLIM000312;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000296;06-05-2025;;FRCLIM000296;FR;PBT50;Euronext PAB Transatlantic 60 D50;XPAR;;864.22;864.31;864.30586218;;;;;FRCLIM000270;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRCLIM000288;06-05-2025;;FRCLIM000288;FR;PBT5D;Euronext PAB Transatlantic 60 D5%;XPAR;;3648.30;3648.45;3648.45012832;;;;;FRCLIM000262;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRCLIM000270;06-05-2025;Y;FRCLIM000270;FR;PBTAG;Euronext PAB Transatlantic 60 GR;XPAR;;8678.93;8681.12;8681.11529307;;;;;FRCLIM000254;;;1.84268947865688;;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000262;06-05-2025;Y;FRCLIM000262;FR;PBTAN;Euronext PAB Transatlantic 60 NR;XPAR;;7859.30;7860.71;7860.70745502;;;;;FRCLIM000254;;;;1.38201710899266;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000254;06-05-2025;;FRCLIM000254;FR;PBTAP;Euronext PAB Transatlantic 60;XPAR;1002232.21079339;5968.07;5968.12;5968.12257015;5981444677.76495956;60;EUR;1;;FRCLIM000270;FRCLIM000262;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000221;06-05-2025;;FRCLIM000221;FR;PABTG;Euronext PAB Transatlantic 50 GR;XPAR;;5489.14;5489.62;5489.6177265;;;;;FRCLIM000205;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000213;06-05-2025;;FRCLIM000213;FR;PABTN;Euronext PAB Transatlantic 50 NR;XPAR;;4878.18;4878.6;4878.59776617;;;;;FRCLIM000205;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000205;06-05-2025;;FRCLIM000205;FR;PABTP;Euronext PAB Transatlantic 50;XPAR;1009038.32054954;3544.65;3544.95;3544.95484599;3576995284.22623393;50;EUR;1;;FRCLIM000221;FRCLIM000213;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000171;06-05-2025;;FRCLIM000171;FR;PABU5;Euronext PAB North America 50 Decrement 5%;XPAR;;2816.37;2815.98;2815.98439504;;;;;FRCLIM000155;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRCLIM000163;06-05-2025;;FRCLIM000163;FR;PABUG;Euronext PAB North America 50 GR;XPAR;;6790.21;6790.21;6790.21064929;;;;;FRCLIM000148;;;0;;;ECB;TR1;Indices;;;;;0;
FRCLIM000155;06-05-2025;;FRCLIM000155;FR;PABUN;Euronext PAB North America 50 NR;XPAR;;6066.83;6066.83;6066.8261696;;;;;FRCLIM000148;;;;0;;ECB;TR1;Indices;;;;;0;
FRCLIM000148;06-05-2025;;FRCLIM000148;FR;PABUP;Euronext PAB North America 50;XPAR;989862.177443171;4658.70;4658.7;4658.69947312;4611470404.51941876;50;EUR;1;;FRCLIM000163;FRCLIM000155;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000130;06-05-2025;;FRCLIM000130;FR;TPAB5;EN Transatlantic PAB 50 Decrement 5%;XPAR;;4097.25;4095.39;4095.39110397;;;;;FRCLIM000114;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRCLIM000122;06-05-2025;Y;FRCLIM000122;FR;TPABG;EN Transatlantic PAB 50 GR;XPAR;;9706.86;9703.78;9703.78306861;;;;;FRCLIM000106;;;1.87480427324155;;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000114;06-05-2025;Y;FRCLIM000114;FR;TPABN;EN Transatlantic PAB 50 NR;XPAR;;8825.38;8822.59;8822.58500522;;;;;FRCLIM000106;;;;1.40610320493116;FR0000121667;ECB;TR1;Indices;;;;;0;
FRCLIM000106;06-05-2025;;FRCLIM000106;FR;TPABP;EN Transatlantic PAB 50;XPAR;997513.888085242;6813.19;6811.03;6811.02669712;6794093722.49985689;50;EUR;1;;FRCLIM000122;FRCLIM000114;;;;ECB;EU Price;Indices;;;;;0;
FRCLIM000056;06-05-2025;;FRCLIM000056;FR;PFLCW;EN Low Carbon 300 World PAB Proforma;XPAR;481356.819739867;3302.77;3302.54;3302.53974617;1589700029.28006302;300;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
DUMMY00000US;06-05-2025;Y;DUMMY00000US;NL;DUMUS;DUMMY INDEX US;XAMS;10000;82.62;82.61;82.61050553;826105.05534785;1218;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
DUMMY00DUUSC;06-05-2025;;DUMMY00DUUSC;NL;DUUSC;DUMMY INDEX USD;XAMS;1.2330092130565;1360.10;1359.02;1359.0237266;1675.68877566;24;USD;1;;;;;;;WM ;EU Price;Indices;;;;;0;
